1.314164102077484131e-01,1.715852022171020508e-01,1.267666965723037720e-01,1.146035194396972656e-01,1.103770434856414795e-01,1.271879225969314575e-01,1.798047870397567749e-01,3.860849738121032715e-01,1.000000000000000000e+00,1.367354691028594971e-01,1.023304238915443420e-01,1.054762601852416992e-01,1.363873183727264404e-01,1.166593506932258606e-01,1.025045067071914673e-01,4.445886909961700439e-01,2.223079502582550049e-01
4.517913758754730225e-01,1.000000000000000000e+00,4.545894563198089600e-01,3.136954307556152344e-01,2.859396040439605713e-01,3.318433761596679688e-01,2.665342986583709717e-01,2.406216114759445190e-01,2.406216114759445190e-01,2.614580392837524414e-01,3.693870902061462402e-01,3.244662284851074219e-01,2.763551771640777588e-01,2.875226736068725586e-01,3.327756822109222412e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.223444938659667969e-01,6.012355089187622070e-01,3.355528116226196289e-01,2.074051946401596069e-01,1.765456199645996094e-01,1.832340955734252930e-01,2.816360890865325928e-01,7.154999971389770508e-01,8.990886807441711426e-01,1.000000000000000000e+00,5.994030833244323730e-01,2.353562861680984497e-01,1.819790601730346680e-01,1.862116903066635132e-01,2.124812453985214233e-01,5.188659429550170898e-01,5.405030250549316406e-01
1.557141095399856567e-01,1.568430811166763306e-01,1.145273149013519287e-01,1.025936976075172424e-01,9.848225116729736328e-02,1.162745878100395203e-01,1.753558814525604248e-01,3.263198733329772949e-01,8.953937888145446777e-01,1.000000000000000000e+00,9.257205575704574585e-02,9.472517669200897217e-02,1.074417755007743835e-01,1.365703046321868896e-01,1.265306323766708374e-01,4.210526347160339355e-01,2.636183202266693115e-01
5.612287521362304688e-01,1.000000000000000000e+00,4.190723896026611328e-01,3.097755610942840576e-01,1.821801066398620605e-01,4.855242371559143066e-02,3.866390138864517212e-02,3.791307285428047180e-02,3.791307285428047180e-02,3.866390138864517212e-02,4.855242371559143066e-02,1.858900934457778931e-01,2.893589735031127930e-01,3.113953769207000732e-01,3.838406205177307129e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.744192957878112793e-01,8.830391764640808105e-01,4.154767096042633057e-01,2.844103276729583740e-01,2.499609887599945068e-01,2.840673029422760010e-01,5.098101496696472168e-01,8.955602049827575684e-01,8.947106003761291504e-01,1.000000000000000000e+00,6.308810710906982422e-01,3.070289492607116699e-01,2.457914054393768311e-01,2.562784254550933838e-01,3.108164370059967041e-01,5.384615659713745117e-01,5.860835909843444824e-01
2.265893965959548950e-01,1.729477941989898682e-01,1.443127244710922241e-01,1.290559023618698120e-01,1.179087013006210327e-01,1.183747500181198120e-01,1.698964834213256836e-01,3.885872066020965576e-01,9.187340140342712402e-01,1.000000000000000000e+00,1.368718892335891724e-01,1.226578280329704285e-01,1.290559023618698120e-01,1.837153434753417969e-01,2.232232689857482910e-01,4.358974397182464600e-01,2.739859223365783691e-01
3.518897294998168945e-01,6.304689645767211914e-01,5.672423839569091797e-01,4.661878049373626709e-01,3.492554724216461182e-01,3.406663537025451660e-01,4.017240107059478760e-01,7.071067690849304199e-01,1.000000000000000000e+00,8.259769678115844727e-01,4.111909866333007812e-01,3.548299074172973633e-01,3.912424445152282715e-01,3.650921583175659180e-01,3.328969478607177734e-01,1.000000000000000000e+00,7.371965050697326660e-01
8.043184280395507812e-01,1.000000000000000000e+00,4.037278890609741211e-01,2.456617951393127441e-01,2.200919240713119507e-01,2.631243169307708740e-01,2.310901284217834473e-01,2.080606222152709961e-01,2.135530710220336914e-01,2.310901284217834473e-01,2.879101336002349854e-01,2.200919240713119507e-01,2.221224308013916016e-01,2.674001455307006836e-01,4.289279878139495850e-01,7.794106602668762207e-01,1.000000000000000000e+00
3.492151498794555664e-01,6.416268348693847656e-01,5.435006618499755859e-01,5.141083002090454102e-01,3.554364740848541260e-01,3.374919891357421875e-01,3.937378525733947754e-01,7.738966345787048340e-01,1.000000000000000000e+00,9.723172783851623535e-01,4.184681177139282227e-01,3.510363698005676270e-01,3.783559203147888184e-01,4.089310765266418457e-01,3.446200191974639893e-01,1.000000000000000000e+00,7.416872978210449219e-01
7.955287098884582520e-01,1.000000000000000000e+00,5.044189095497131348e-01,2.778275012969970703e-01,2.563263773918151855e-01,2.897162139415740967e-01,2.416228204965591431e-01,2.217964529991149902e-01,2.217964529991149902e-01,2.416228204965591431e-01,2.993029057979583740e-01,2.214725762605667114e-01,2.198460698127746582e-01,2.445755451917648315e-01,3.661125302314758301e-01,8.079264163970947266e-01,1.000000000000000000e+00
3.167819976806640625e-01,6.844162940979003906e-01,5.566832423210144043e-01,5.113104581832885742e-01,3.403610289096832275e-01,3.130686581134796143e-01,3.842385113239288330e-01,6.890990138053894043e-01,9.660589694976806641e-01,1.000000000000000000e+00,4.007192850112915039e-01,3.253190517425537109e-01,3.433542251586914062e-01,4.035364687442779541e-01,3.255436420440673828e-01,1.000000000000000000e+00,7.439621090888977051e-01
7.753865122795104980e-01,1.000000000000000000e+00,4.114552140235900879e-01,2.388667464256286621e-01,2.206853479146957397e-01,2.465978711843490601e-01,2.423025220632553101e-01,2.209888398647308350e-01,2.209888398647308350e-01,2.396138012409210205e-01,3.364169299602508545e-01,2.410082668066024780e-01,2.347155064344406128e-01,2.694554328918457031e-01,3.959605693817138672e-01,8.747640252113342285e-01,1.000000000000000000e+00
9.828029572963714600e-02,1.095113679766654968e-01,9.695212543010711670e-02,8.708959072828292847e-02,9.126933664083480835e-02,2.226917147636413574e-01,3.651661276817321777e-01,4.588965177536010742e-01,1.000000000000000000e+00,9.695212543010711670e-02,9.267898648977279663e-02,1.118541210889816284e-01,1.980391293764114380e-01,9.180049598217010498e-02,8.911306411027908325e-02,4.373820126056671143e-01,5.422988533973693848e-01
2.690359354019165039e-01,2.045192271471023560e-01,1.935960799455642700e-01,2.120475918054580688e-01,1.940275728702545166e-01,1.936320662498474121e-01,2.829983830451965332e-01,1.000000000000000000e+00,6.371279358863830566e-01,2.881233692169189453e-01,2.217823565006256104e-01,2.013599127531051636e-01,2.315894067287445068e-01,2.554018795490264893e-01,2.634871304035186768e-01,1.000000000000000000e+00,1.888906061649322510e-01
1.000000000000000000e+00,2.838398516178131104e-01,1.881607770919799805e-01,1.653388589620590210e-01,1.759142130613327026e-01,5.189276859164237976e-02,4.109203442931175232e-02,3.986512869596481323e-02,3.986512869596481323e-02,4.109203442931175232e-02,5.189276859164237976e-02,1.726530343294143677e-01,1.881901025772094727e-01,2.681652307510375977e-01,6.272779107093811035e-01,9.641616940498352051e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.043089449405670166e-01,2.404166460037231445e-01,1.937562674283981323e-01,2.014597058296203613e-01,2.786928117275238037e-01,6.355425715446472168e-01,5.697337388992309570e-01,5.697337388992309570e-01,3.413443565368652344e-01,2.242584675550460815e-01,1.951688379049301147e-01,2.133787721395492554e-01,3.047823905944824219e-01,9.639133810997009277e-01,7.508379817008972168e-01,6.565227508544921875e-01
8.038233518600463867e-01,7.127193808555603027e-01,5.622445940971374512e-01,3.155315518379211426e-01,3.062522411346435547e-01,4.121379554271697998e-01,1.000000000000000000e+00,9.301198124885559082e-01,3.122757971286773682e-01,1.312690526247024536e-01,9.337706118822097778e-02,9.169949591159820557e-02,9.993529319763183594e-02,1.475106030702590942e-01,5.745125412940979004e-01,3.443062901496887207e-01,4.677705466747283936e-01
6.996548771858215332e-01,2.338864803314208984e-01,1.068162322044372559e-01,8.875107020139694214e-02,9.148250520229339600e-02,1.035118326544761658e-01,1.820924282073974609e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.740639567375183105e-01,3.747272193431854248e-01,3.264916241168975830e-01,3.867446482181549072e-01,6.636723875999450684e-01,8.271499276161193848e-01,3.159247934818267822e-01,4.417729377746582031e-01
5.332929491996765137e-01,3.376338779926300049e-01,3.416061699390411377e-01,3.613960146903991699e-01,3.367586731910705566e-01,3.310772478580474854e-01,4.253755509853363037e-01,1.000000000000000000e+00,9.908944368362426758e-01,5.071163177490234375e-01,3.972927033901214600e-01,3.591727316379547119e-01,3.687863647937774658e-01,6.108905076980590820e-01,6.016419529914855957e-01,1.000000000000000000e+00,7.501478791236877441e-01
1.000000000000000000e+00,6.892317533493041992e-01,2.242755293846130371e-01,1.875663548707962036e-01,2.000760585069656372e-01,2.697023749351501465e-01,2.163999676704406738e-01,2.004321664571762085e-01,1.931852251291275024e-01,2.100453376770019531e-01,2.353433966636657715e-01,2.000760585069656372e-01,2.180414497852325439e-01,3.316811025142669678e-01,9.749403595924377441e-01,7.333627939224243164e-01,1.000000000000000000e+00
4.568870067596435547e-01,7.099640369415283203e-01,7.021906971931457520e-01,6.406818628311157227e-01,4.424806237220764160e-01,4.539233744144439697e-01,7.294666767120361328e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.512677669525146484e-01,4.725694954395294189e-01,4.525336921215057373e-01,5.260874629020690918e-01,4.725694954395294189e-01,4.424806237220764160e-01,1.000000000000000000e+00,8.413847684860229492e-01
1.000000000000000000e+00,2.831102013587951660e-01,1.691019237041473389e-01,1.402868628501892090e-01,1.467334181070327759e-01,1.888391375541687012e-01,1.537312716245651245e-01,1.467334181070327759e-01,1.467334181070327759e-01,1.537312716245651245e-01,2.075123935937881470e-01,3.770096004009246826e-01,4.003782868385314941e-01,6.687170863151550293e-01,8.556447029113769531e-01,4.720164239406585693e-01,1.000000000000000000e+00
3.844524621963500977e-01,6.708150506019592285e-01,6.179690957069396973e-01,5.712880492210388184e-01,3.659572899341583252e-01,3.651745021343231201e-01,5.275362133979797363e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.569962739944458008e-01,4.744132757186889648e-01,3.954600095748901367e-01,4.160879850387573242e-01,4.047577977180480957e-01,3.632101118564605713e-01,1.000000000000000000e+00,8.260698318481445312e-01
9.894453287124633789e-01,1.000000000000000000e+00,2.668441832065582275e-01,2.128902226686477661e-01,2.243030369281768799e-01,2.799613773822784424e-01,2.291174381971359253e-01,2.141074389219284058e-01,2.141074389219284058e-01,2.291174381971359253e-01,3.100868463516235352e-01,3.879687488079071045e-01,4.094771146774291992e-01,5.699509382247924805e-01,9.580059647560119629e-01,6.625359654426574707e-01,1.000000000000000000e+00
9.254900217056274414e-01,1.000000000000000000e+00,3.156900703907012939e-01,2.301523089408874512e-01,2.209384143352508545e-01,2.734649479389190674e-01,2.415993511676788330e-01,2.209384143352508545e-01,2.209384143352508545e-01,2.415993511676788330e-01,3.009803295135498047e-01,2.319250106811523438e-01,2.282329648733139038e-01,2.805292904376983643e-01,4.809330999851226807e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.932036459445953369e-01,4.197957217693328857e-01,3.588538467884063721e-01,3.025454878807067871e-01,2.143860161304473877e-01,2.148391008377075195e-01,2.969222962856292725e-01,8.911306262016296387e-01,1.000000000000000000e+00,5.106476545333862305e-01,2.668537795543670654e-01,2.226917147636413574e-01,2.539076209068298340e-01,2.369366735219955444e-01,2.106493264436721802e-01,9.967713356018066406e-01,5.536866784095764160e-01
6.848464608192443848e-01,1.000000000000000000e+00,7.841688394546508789e-01,3.829775154590606689e-01,3.469871282577514648e-01,4.278883934020996094e-01,7.070898413658142090e-01,7.602169513702392578e-01,7.602169513702392578e-01,2.897162139415740967e-01,1.767724603414535522e-01,1.383528262376785278e-01,1.359100788831710815e-01,1.712727546691894531e-01,2.697879970073699951e-01,5.121951103210449219e-01,7.911890149116516113e-01
3.666243851184844971e-01,2.022230029106140137e-01,1.555016934871673584e-01,1.482837200164794922e-01,1.715904772281646729e-01,1.507281213998794556e-01,1.095400601625442505e-01,1.014572829008102417e-01,1.014572829008102417e-01,1.095400601625442505e-01,1.507281213998794556e-01,1.480782032012939453e-01,1.744420081377029419e-01,2.768090069293975830e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.135177999734878540e-01,1.658395379781723022e-01,1.809989809989929199e-01,1.972518712282180786e-01,1.706474721431732178e-01,1.941101998090744019e-01,4.290764927864074707e-01,1.000000000000000000e+00,3.076390922069549561e-01,1.952735334634780884e-01,1.684528589248657227e-01,1.719696074724197388e-01,2.405598163604736328e-01,2.670752406120300293e-01,2.674082219600677490e-01,9.938764572143554688e-01,2.583542168140411377e-01
8.335773944854736328e-01,2.607586979866027832e-01,1.857285052537918091e-01,1.597313731908798218e-01,1.770786345005035400e-01,2.731826603412628174e-01,6.528695821762084961e-01,5.858026742935180664e-01,4.725727438926696777e-01,2.452279627323150635e-01,1.724063158035278320e-01,1.685903817415237427e-01,1.980926543474197388e-01,3.540491759777069092e-01,1.000000000000000000e+00,7.678713798522949219e-01,7.037841081619262695e-01
5.873901844024658203e-01,1.726966202259063721e-01,1.107593551278114319e-01,1.045081317424774170e-01,1.062896549701690674e-01,1.506282389163970947e-01,4.240530431270599365e-01,1.000000000000000000e+00,6.254497170448303223e-01,3.415665626525878906e-01,2.622119188308715820e-01,2.428807318210601807e-01,2.972827553749084473e-01,7.493920922279357910e-01,8.192197680473327637e-01,4.387836158275604248e-01,5.044303536415100098e-01
3.447646200656890869e-01,1.942629367113113403e-01,1.539758145809173584e-01,1.381442397832870483e-01,1.516431719064712524e-01,2.256291061639785767e-01,1.771608144044876099e-01,1.609412729740142822e-01,1.609412729740142822e-01,1.771608144044876099e-01,1.567991375923156738e-01,1.411548405885696411e-01,1.673719882965087891e-01,2.633660435676574707e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.803982257843017578e-01,1.410955935716629028e-01,1.545902490615844727e-01,1.636894494295120239e-01,1.496903151273727417e-01,1.580553650856018066e-01,2.937565147876739502e-01,1.000000000000000000e+00,2.871087491512298584e-01,1.780943572521209717e-01,1.489720344543457031e-01,1.464668959379196167e-01,2.062272727489471436e-01,2.685781121253967285e-01,2.146877050399780273e-01,9.486762285232543945e-01,1.028582528233528137e-01
8.186266422271728516e-01,2.279999256134033203e-01,1.584041267633438110e-01,1.448162794113159180e-01,1.596295982599258423e-01,2.449520081281661987e-01,7.090856432914733887e-01,6.348455548286437988e-01,4.858908951282501221e-01,2.726336121559143066e-01,1.744616925716400146e-01,1.510268300771713257e-01,1.785103082656860352e-01,3.080463409423828125e-01,1.000000000000000000e+00,7.200000286102294922e-01,6.550698280334472656e-01
5.848146677017211914e-01,4.472088515758514404e-01,1.824077367782592773e-01,1.601349413394927979e-01,1.751772463321685791e-01,2.451582551002502441e-01,8.947612047195434570e-01,1.000000000000000000e+00,3.286306858062744141e-01,1.966639906167984009e-01,1.468815654516220093e-01,1.296373158693313599e-01,1.601349413394927979e-01,3.127708733081817627e-01,7.280316352844238281e-01,6.060287356376647949e-01,3.957951068878173828e-01
1.000000000000000000e+00,3.755418956279754639e-01,2.326238155364990234e-01,1.997351795434951782e-01,2.092953920364379883e-01,1.068421974778175354e-01,8.011624217033386230e-02,7.554884254932403564e-02,7.554884254932403564e-02,8.011624217033386230e-02,1.068421974778175354e-01,2.096253931522369385e-01,2.179397344589233398e-01,2.893755435943603516e-01,5.061146020889282227e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.735325157642364502e-01,2.997214198112487793e-01,2.730934321880340576e-01,2.552748024463653564e-01,1.667512506246566772e-01,1.639602482318878174e-01,2.332144081592559814e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.320115506649017334e-01,2.066148072481155396e-01,1.779962480068206787e-01,1.883882284164428711e-01,1.826036721467971802e-01,1.625467687845230103e-01,7.817801833152770996e-01,4.400339722633361816e-01
