9.948108196258544922e-01,1.000000000000000000e+00,7.034601569175720215e-01,5.521957278251647949e-01,3.325283229351043701e-01,2.685304880142211914e-01,2.366566956043243408e-01,2.132960557937622070e-01,1.966167539358139038e-01,1.878922879695892334e-01,1.753135025501251221e-01,1.716300398111343384e-01,1.693815141916275024e-01,1.695700287818908691e-01,1.719090342521667480e-01,1.760409474372863770e-01,1.834180206060409546e-01,2.048922479152679443e-01,2.073721140623092651e-01,2.305708974599838257e-01,2.605597376823425293e-01,2.704864740371704102e-01,2.181830257177352905e-01,2.163448929786682129e-01,2.226761430501937866e-01,2.414678186178207397e-01,2.600688040256500244e-01,2.559203207492828369e-01,2.270100116729736328e-01,1.935047507286071777e-01,1.753135025501251221e-01,1.645984500646591187e-01,1.647924482822418213e-01,1.719090342521667480e-01,1.889097690582275391e-01,2.201509773731231689e-01,2.492801100015640259e-01,2.909716963768005371e-01,3.416273891925811768e-01,1.000000000000000000e+00,6.913092732429504395e-01,4.603362381458282471e-01
7.452141642570495605e-01,7.480263113975524902e-01,7.609403729438781738e-01,5.222558379173278809e-01,3.752391338348388672e-01,3.154903352260589600e-01,2.987189292907714844e-01,2.793085277080535889e-01,2.561493515968322754e-01,2.361580431461334229e-01,2.269489020109176636e-01,2.181033194065093994e-01,2.203480005264282227e-01,2.282461822032928467e-01,2.479494065046310425e-01,2.811815440654754639e-01,3.392407894134521484e-01,4.531744718551635742e-01,7.076401114463806152e-01,8.511331081390380859e-01,9.642245769500732422e-01,9.989168047904968262e-01,1.000000000000000000e+00,9.807543754577636719e-01,5.306682586669921875e-01,3.329941630363464355e-01,2.479494065046310425e-01,2.210911661386489868e-01,2.126193940639495850e-01,2.126193940639495850e-01,2.200500369071960449e-01,2.442166209220886230e-01,2.817642986774444580e-01,3.375928103923797607e-01,4.762587249279022217e-01,7.893806695938110352e-01,8.368285894393920898e-01,7.890065312385559082e-01,7.609403729438781738e-01,7.480263113975524902e-01,6.243517398834228516e-01,7.314613461494445801e-01
2.032690942287445068e-01,2.033433169126510620e-01,2.059243917465209961e-01,2.120619565248489380e-01,2.236978858709335327e-01,2.422866225242614746e-01,2.760579884052276611e-01,2.412254512310028076e-01,2.154506444931030273e-01,1.989924162626266479e-01,1.977753341197967529e-01,1.996737718582153320e-01,2.084735035896301270e-01,2.534880340099334717e-01,3.075033128261566162e-01,3.355243504047393799e-01,3.721590936183929443e-01,4.602314531803131104e-01,7.449262142181396484e-01,8.927147388458251953e-01,1.000000000000000000e+00,9.331308007240295410e-01,3.215140104293823242e-01,2.655253708362579346e-01,2.300829440355300903e-01,2.103471308946609497e-01,1.913374662399291992e-01,1.858969926834106445e-01,1.846753060817718506e-01,1.879154741764068604e-01,1.929866224527359009e-01,2.160102576017379761e-01,2.501923441886901855e-01,3.080916702747344971e-01,2.836078405380249023e-01,2.498905658721923828e-01,2.287014424800872803e-01,2.173335552215576172e-01,2.113491296768188477e-01,2.033433169126510620e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.889751672744750977e-01,9.943138957023620605e-01,7.585891485214233398e-01,5.096775889396667480e-01,3.490416407585144043e-01,2.796472907066345215e-01,2.393482476472854614e-01,2.176823914051055908e-01,2.061156481504440308e-01,1.957055330276489258e-01,1.886484473943710327e-01,1.807753741741180420e-01,1.794144362211227417e-01,1.795054972171783447e-01,1.823054999113082886e-01,1.861196458339691162e-01,1.902870237827301025e-01,2.020321637392044067e-01,2.097306102514266968e-01,2.331932336091995239e-01,2.521152198314666748e-01,2.735627889633178711e-01,2.169304639101028442e-01,2.101975381374359131e-01,2.122090458869934082e-01,2.236067950725555420e-01,2.468759119510650635e-01,2.607179582118988037e-01,2.495747953653335571e-01,2.134374678134918213e-01,1.837339699268341064e-01,1.735820174217224121e-01,1.735820174217224121e-01,1.765685975551605225e-01,1.910582780838012695e-01,2.145827412605285645e-01,2.648220658302307129e-01,3.070521950721740723e-01,3.745585680007934570e-01,1.000000000000000000e+00,9.163326621055603027e-01,5.268055200576782227e-01
9.325526356697082520e-01,9.366164207458496094e-01,9.557231664657592773e-01,5.813927054405212402e-01,4.933280646800994873e-01,4.575401246547698975e-01,3.526256680488586426e-01,2.691929936408996582e-01,2.370857298374176025e-01,2.185822427272796631e-01,2.091706842184066772e-01,2.098957151174545288e-01,2.178861200809478760e-01,2.378853559494018555e-01,2.667837440967559814e-01,3.148435652256011963e-01,3.843699097633361816e-01,5.779200792312622070e-01,6.895674467086791992e-01,7.938234806060791016e-01,8.806481957435607910e-01,1.000000000000000000e+00,8.899148106575012207e-01,9.099192023277282715e-01,8.594772219657897949e-01,4.452560544013977051e-01,3.771885037422180176e-01,3.005249202251434326e-01,2.563289403915405273e-01,2.272710055112838745e-01,2.194492965936660767e-01,2.194492965936660767e-01,2.204852551221847534e-01,2.455838620662689209e-01,3.158071339130401611e-01,4.452560544013977051e-01,9.880793690681457520e-01,9.978328347206115723e-01,9.623761773109436035e-01,9.366164207458496094e-01,6.756756901741027832e-01,7.503705620765686035e-01
2.055270075798034668e-01,2.056020647287368774e-01,2.082118093967437744e-01,2.144175469875335693e-01,2.261827290058135986e-01,2.449779510498046875e-01,2.791244387626647949e-01,2.363232672214508057e-01,2.107892334461212158e-01,2.012028396129608154e-01,1.999722272157669067e-01,2.018917649984359741e-01,2.107892334461212158e-01,2.563037872314453125e-01,2.989279031753540039e-01,3.193396925926208496e-01,3.591759800910949707e-01,4.529448747634887695e-01,7.653718590736389160e-01,8.971277475357055664e-01,1.000000000000000000e+00,9.490231275558471680e-01,3.235155045986175537e-01,2.662242949008941650e-01,2.326387017965316772e-01,2.126836776733398438e-01,1.934628486633300781e-01,1.867266893386840820e-01,1.846495866775512695e-01,1.862303018569946289e-01,1.951303184032440186e-01,2.129011899232864380e-01,2.477334141731262207e-01,2.962840795516967773e-01,2.791244387626647949e-01,2.449779510498046875e-01,2.261827290058135986e-01,2.144175469875335693e-01,2.082118093967437744e-01,2.056020647287368774e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.949192404747009277e-01,1.000000000000000000e+00,7.370386123657226562e-01,4.455794095993041992e-01,3.220358490943908691e-01,2.601699829101562500e-01,2.312668859958648682e-01,2.093792110681533813e-01,2.060019075870513916e-01,1.997789293527603149e-01,1.954305619001388550e-01,1.854868233203887939e-01,1.829164326190948486e-01,1.829164326190948486e-01,1.926288753747940063e-01,1.972169876098632812e-01,2.053197771310806274e-01,2.171899229288101196e-01,2.342802733182907104e-01,2.473866492509841919e-01,2.729970812797546387e-01,3.143757581710815430e-01,2.434567958116531372e-01,2.434567958116531372e-01,2.543763518333435059e-01,2.743426859378814697e-01,2.805993854999542236e-01,2.867195904254913330e-01,2.641167342662811279e-01,2.269809693098068237e-01,1.957891583442687988e-01,1.854868233203887939e-01,1.816658675670623779e-01,1.881152987480163574e-01,2.062571197748184204e-01,2.434567958116531372e-01,2.875135540962219238e-01,3.313223421573638916e-01,4.067349433898925781e-01,1.000000000000000000e+00,9.183156490325927734e-01,5.478899478912353516e-01
8.849862217903137207e-01,8.890678882598876953e-01,8.486049175262451172e-01,5.218609571456909180e-01,4.582496583461761475e-01,3.922677636146545410e-01,2.724363803863525391e-01,2.207550704479217529e-01,1.940460652112960815e-01,1.879806220531463623e-01,1.872086226940155029e-01,1.836944818496704102e-01,1.858499050140380859e-01,1.979255229234695435e-01,2.246567904949188232e-01,2.650263309478759766e-01,3.257031738758087158e-01,5.218609571456909180e-01,6.709553003311157227e-01,7.666566967964172363e-01,8.683425784111022949e-01,1.000000000000000000e+00,8.962469100952148438e-01,9.086039662361145020e-01,8.581508398056030273e-01,4.587234854698181152e-01,3.922677636146545410e-01,3.240314424037933350e-01,2.690934836864471436e-01,2.480919212102890015e-01,2.303854972124099731e-01,2.253005057573318481e-01,2.396292090415954590e-01,2.703016698360443115e-01,3.562822043895721436e-01,5.011933445930480957e-01,9.932793974876403809e-01,9.365071654319763184e-01,9.045704007148742676e-01,8.882938027381896973e-01,6.216216087341308594e-01,7.610050439834594727e-01
1.988950222730636597e-01,1.989717483520507812e-01,2.016385346651077271e-01,2.079727053642272949e-01,2.176543176174163818e-01,2.360222041606903076e-01,2.698146998882293701e-01,2.425911426544189453e-01,2.096537649631500244e-01,2.001190036535263062e-01,1.988950222730636597e-01,2.008042186498641968e-01,2.096537649631500244e-01,2.501487731933593750e-01,2.858548760414123535e-01,3.176195025444030762e-01,3.572411835193634033e-01,4.505049884319305420e-01,7.665833234786987305e-01,8.922951221466064453e-01,1.000000000000000000e+00,9.532588720321655273e-01,3.233342468738555908e-01,2.793745100498199463e-01,2.360222041606903076e-01,2.115380018949508667e-01,1.995844393968582153e-01,1.885751187801361084e-01,1.857208460569381714e-01,1.852271258831024170e-01,1.940792053937911987e-01,2.172331809997558594e-01,2.516087889671325684e-01,3.145776987075805664e-01,2.698146998882293701e-01,2.360222041606903076e-01,2.176543176174163818e-01,2.079727053642272949e-01,2.016385346651077271e-01,1.989717483520507812e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.946703910827636719e-01,1.000000000000000000e+00,7.298264503479003906e-01,4.427911639213562012e-01,3.163149952888488770e-01,2.578900158405303955e-01,2.197696417570114136e-01,2.038799673318862915e-01,1.975572705268859863e-01,1.955924183130264282e-01,2.001470923423767090e-01,1.974641531705856323e-01,1.980222165584564209e-01,1.955924183130264282e-01,1.972777694463729858e-01,1.974641531705856323e-01,2.186789661645889282e-01,2.359925359487533569e-01,2.493323832750320435e-01,2.762101888656616211e-01,3.037985265254974365e-01,3.219628930091857910e-01,3.050069510936737061e-01,2.917541265487670898e-01,3.011839687824249268e-01,3.095559775829315186e-01,3.133355081081390381e-01,3.179967701435089111e-01,2.704909443855285645e-01,2.136590182781219482e-01,1.949330568313598633e-01,1.927507221698760986e-01,1.917941421270370483e-01,2.008809000253677368e-01,2.283075451850891113e-01,2.664489448070526123e-01,3.163149952888488770e-01,3.584036827087402344e-01,4.165510833263397217e-01,9.993928670883178711e-01,9.183156490325927734e-01,5.597113370895385742e-01
8.668011426925659180e-01,8.702356815338134766e-01,8.806681036949157715e-01,5.263198614120483398e-01,4.475922286510467529e-01,3.649196922779083252e-01,2.747641205787658691e-01,2.302843034267425537e-01,1.957040280103683472e-01,1.895867586135864258e-01,1.804302036762237549e-01,1.804302036762237549e-01,1.874378472566604614e-01,1.996166259050369263e-01,2.265762984752655029e-01,2.610170841217041016e-01,3.284860253334045410e-01,5.071485638618469238e-01,6.955280900001525879e-01,7.816862463951110840e-01,9.100763201713562012e-01,1.000000000000000000e+00,9.494864940643310547e-01,9.387596845626831055e-01,8.846318125724792480e-01,4.812917411327362061e-01,4.077217280864715576e-01,3.459590971469879150e-01,2.795476019382476807e-01,2.416766434907913208e-01,2.246173918247222900e-01,2.246173918247222900e-01,2.416766434907913208e-01,3.034262061119079590e-01,3.835192024707794189e-01,5.670093297958374023e-01,9.749382138252258301e-01,9.173713922500610352e-01,8.853392601013183594e-01,8.702356815338134766e-01,5.910168886184692383e-01,7.685530185699462891e-01
1.967095583677291870e-01,1.967854350805282593e-01,1.994229257106781006e-01,2.056874930858612061e-01,2.152627259492874146e-01,2.334287911653518677e-01,2.668499648571014404e-01,2.324675023555755615e-01,2.073500901460647583e-01,1.979200989007949829e-01,1.967095583677291870e-01,1.985977739095687866e-01,2.142896205186843872e-01,2.521220445632934570e-01,2.904238104820251465e-01,3.141295015811920166e-01,3.533158004283905029e-01,4.577513635158538818e-01,7.634384036064147949e-01,8.933182358741760254e-01,1.000000000000000000e+00,9.281023740768432617e-01,3.025089502334594727e-01,2.640945315361022949e-01,2.288430780172348022e-01,2.092136293649673462e-01,1.903063952922821045e-01,1.865030527114868164e-01,1.816369146108627319e-01,1.831918358802795410e-01,1.915573924779891968e-01,2.094275802373886108e-01,2.436914891004562378e-01,3.064314126968383789e-01,2.668499648571014404e-01,2.334287911653518677e-01,2.152627259492874146e-01,2.056874930858612061e-01,1.994229257106781006e-01,1.967854350805282593e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.950371980667114258e-01,1.000000000000000000e+00,7.638766169548034668e-01,4.588294923305511475e-01,3.313116133213043213e-01,2.780713140964508057e-01,2.368180155754089355e-01,2.200196534395217896e-01,2.091634720563888550e-01,2.061941176652908325e-01,1.990934908390045166e-01,1.906549483537673950e-01,1.884862929582595825e-01,1.873925477266311646e-01,1.866598278284072876e-01,1.993514448404312134e-01,2.029283046722412109e-01,2.199417799711227417e-01,2.332467734813690186e-01,2.502525448799133301e-01,2.756583690643310547e-01,2.916025221347808838e-01,2.388347536325454712e-01,2.260865867137908936e-01,2.277473509311676025e-01,2.483975142240524292e-01,2.690544128417968750e-01,2.751607894897460938e-01,2.610404491424560547e-01,2.243371903896331787e-01,1.932429373264312744e-01,1.803115308284759521e-01,1.795499175786972046e-01,1.836997270584106445e-01,2.038547247648239136e-01,2.279728800058364868e-01,2.841647267341613770e-01,3.274632394313812256e-01,3.907614350318908691e-01,1.000000000000000000e+00,9.265401959419250488e-01,5.443205833435058594e-01
9.109793305397033691e-01,9.151014089584350586e-01,9.260581731796264648e-01,5.753040909767150879e-01,4.910949468612670898e-01,3.999435305595397949e-01,2.899651527404785156e-01,2.328013330698013306e-01,2.085850387811660767e-01,2.003008723258972168e-01,1.995478570461273193e-01,2.003008723258972168e-01,2.085850387811660767e-01,2.250747382640838623e-01,2.412175834178924561e-01,2.824698984622955322e-01,3.633573949337005615e-01,5.787609815597534180e-01,6.947840452194213867e-01,7.988041639328002930e-01,9.113510847091674805e-01,1.000000000000000000e+00,8.943009376525878906e-01,9.139491319656372070e-01,8.749428987503051758e-01,4.621137380599975586e-01,3.877111077308654785e-01,3.185401260852813721e-01,2.743590176105499268e-01,2.356933951377868652e-01,2.184559404850006104e-01,2.168998420238494873e-01,2.168998420238494873e-01,2.444721907377243042e-01,3.388083875179290771e-01,4.865523278713226318e-01,9.954733848571777344e-01,9.658839702606201172e-01,9.307606816291809082e-01,9.143196344375610352e-01,6.533234715461730957e-01,7.560704946517944336e-01
2.154120802879333496e-01,2.156811803579330444e-01,2.186857014894485474e-01,2.248968183994293213e-01,2.362177968025207520e-01,2.643738985061645508e-01,2.751251757144927979e-01,2.364632189273834229e-01,2.162854224443435669e-01,2.064053565263748169e-01,2.046414762735366821e-01,2.064053565263748169e-01,2.162854224443435669e-01,2.438299208879470825e-01,2.786341011524200439e-01,3.213180005550384521e-01,3.842102587223052979e-01,5.261084437370300293e-01,8.686377406120300293e-01,1.000000000000000000e+00,9.855691194534301758e-01,6.641193628311157227e-01,3.254879415035247803e-01,2.821507751941680908e-01,2.494737952947616577e-01,2.178885489702224731e-01,2.027192562818527222e-01,1.912351101636886597e-01,1.910074949264526367e-01,1.908555924892425537e-01,1.999100744724273682e-01,2.284790128469467163e-01,2.691573798656463623e-01,3.334106504917144775e-01,3.010475337505340576e-01,2.643738985061645508e-01,2.433536946773529053e-01,2.300602048635482788e-01,2.239923179149627686e-01,2.210599333047866821e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.701871275901794434e-01,9.022998213768005371e-01,4.284175932407379150e-01,3.066580891609191895e-01,2.417363971471786499e-01,2.134887725114822388e-01,1.944117695093154907e-01,1.890049427747726440e-01,1.803000569343566895e-01,1.767660677433013916e-01,1.707135885953903198e-01,1.701847910881042480e-01,1.715913116931915283e-01,1.720284819602966309e-01,1.822063028812408447e-01,1.902723908424377441e-01,2.022140473127365112e-01,2.182211726903915405e-01,2.357589006423950195e-01,2.676864862442016602e-01,2.797603011131286621e-01,2.767369449138641357e-01,2.704223096370697021e-01,2.649223804473876953e-01,2.624727785587310791e-01,2.690857946872711182e-01,2.604042291641235352e-01,2.284452617168426514e-01,2.028074860572814941e-01,1.822063028812408447e-01,1.808823496103286743e-01,1.822063028812408447e-01,1.906667351722717285e-01,2.087210416793823242e-01,2.449465245008468628e-01,2.842350602149963379e-01,3.346726298332214355e-01,4.001712203025817871e-01,1.000000000000000000e+00,9.806442856788635254e-01,8.461538553237915039e-01,5.184320807456970215e-01
