9.902805089950561523e-01,9.549089670181274414e-01,6.811214685440063477e-01,3.520784974098205566e-01,2.754853367805480957e-01,2.252994626760482788e-01,2.025098651647567749e-01,1.950357258319854736e-01,1.950357258319854736e-01,2.058448344469070435e-01,2.192421108484268188e-01,2.283017784357070923e-01,2.415426969528198242e-01,2.593391537666320801e-01,2.618925273418426514e-01,2.892954349517822266e-01,2.961680293083190918e-01,1.870154440402984619e-01,1.794134080410003662e-01,1.882525980472564697e-01,3.518586456775665283e-01,2.604704797267913818e-01,2.509075403213500977e-01,2.040325105190277100e-01,1.791544556617736816e-01,1.851859837770462036e-01,1.966949701309204102e-01,2.329984456300735474e-01,3.646875321865081787e-01,1.000000000000000000e+00,7.885159850120544434e-01,4.548037946224212646e-01
6.542525887489318848e-01,6.592308282852172852e-01,5.050942897796630859e-01,3.732475042343139648e-01,3.224467337131500244e-01,3.221952617168426514e-01,3.046075105667114258e-01,2.353517264127731323e-01,2.090882956981658936e-01,2.143210917711257935e-01,2.345467060804367065e-01,2.859399914741516113e-01,3.732475042343139648e-01,5.747548341751098633e-01,8.896110057830810547e-01,1.000000000000000000e+00,8.751577734947204590e-01,9.696000814437866211e-01,3.833892345428466797e-01,3.171236515045166016e-01,2.610435783863067627e-01,2.232137322425842285e-01,2.152017802000045776e-01,2.206570655107498169e-01,2.557102441787719727e-01,3.649756610393524170e-01,6.715349555015563965e-01,7.331277728080749512e-01,6.836967468261718750e-01,6.592308282852172852e-01,6.772103905677795410e-01,7.309908270835876465e-01
2.230436056852340698e-01,2.242504358291625977e-01,2.310790717601776123e-01,2.473271638154983521e-01,2.788045108318328857e-01,2.836035490036010742e-01,2.425670474767684937e-01,2.284477353096008301e-01,2.238167226314544678e-01,2.322441339492797852e-01,2.642112970352172852e-01,3.322664201259613037e-01,4.582403600215911865e-01,8.920897245407104492e-01,1.000000000000000000e+00,4.509494900703430176e-01,3.408314585685729980e-01,2.795778810977935791e-01,2.423444092273712158e-01,2.235271185636520386e-01,2.113629132509231567e-01,2.078086137771606445e-01,2.169585525989532471e-01,2.423444092273712158e-01,2.925971746444702148e-01,3.462680280208587646e-01,2.788045108318328857e-01,2.473271638154983521e-01,2.310790717601776123e-01,2.242504358291625977e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.524739384651184082e-01,3.887511789798736572e-01,2.406082153320312500e-01,1.701627522706985474e-01,1.395542174577713013e-01,1.309809386730194092e-01,1.261851340532302856e-01,1.279956251382827759e-01,1.330723017454147339e-01,1.304881274700164795e-01,1.304881274700164795e-01,1.304881274700164795e-01,1.356750875711441040e-01,1.370922774076461792e-01,1.498580425977706909e-01,1.673265099525451660e-01,1.720989197492599487e-01,1.998158395290374756e-01,1.892169117927551270e-01,1.760642528533935547e-01,1.785558462142944336e-01,1.723127067089080811e-01,1.461265534162521362e-01,1.238290742039680481e-01,1.195173636078834534e-01,1.250862628221511841e-01,1.790191680192947388e-01,2.524067163467407227e-01,1.000000000000000000e+00,9.623181223869323730e-01,6.428383588790893555e-01,3.776431381702423096e-01
8.877545595169067383e-01,8.965037465095520020e-01,4.518311023712158203e-01,3.046309351921081543e-01,2.557870745658874512e-01,2.188915610313415527e-01,1.934047639369964600e-01,1.845959722995758057e-01,1.908161640167236328e-01,1.996754109859466553e-01,2.335160225629806519e-01,3.022796213626861572e-01,4.161600470542907715e-01,7.219493389129638672e-01,7.828706502914428711e-01,8.549758791923522949e-01,4.694332480430603027e-01,3.272820115089416504e-01,2.425985485315322876e-01,2.045958489179611206e-01,1.770631223917007446e-01,1.736103147268295288e-01,1.805696636438369751e-01,1.973883509635925293e-01,2.433104962110519409e-01,3.410635292530059814e-01,6.427643299102783203e-01,1.000000000000000000e+00,9.297253489494323730e-01,8.956109285354614258e-01,6.107111573219299316e-01,6.828906536102294922e-01
9.907473921775817871e-01,7.866132259368896484e-01,4.662588536739349365e-01,3.539113998413085938e-01,2.927408218383789062e-01,2.597340643405914307e-01,2.360493242740631104e-01,2.243469506502151489e-01,2.243469506502151489e-01,2.307219952344894409e-01,2.334994822740554810e-01,2.401111125946044922e-01,2.432549297809600830e-01,2.339919954538345337e-01,2.355611175298690796e-01,2.446705847978591919e-01,2.289186716079711914e-01,2.094867378473281860e-01,2.094867378473281860e-01,2.729602158069610596e-01,3.030209541320800781e-01,2.360493242740631104e-01,2.289186716079711914e-01,2.355611175298690796e-01,2.155537903308868408e-01,2.165129929780960083e-01,2.303224802017211914e-01,2.597340643405914307e-01,5.091264843940734863e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.036678552627563477e-01
2.320616394281387329e-01,2.324627786874771118e-01,2.383989542722702026e-01,2.536420524120330811e-01,2.751383483409881592e-01,2.366337478160858154e-01,2.245112359523773193e-01,2.188371270895004272e-01,2.256495803594589233e-01,2.676717936992645264e-01,3.047803938388824463e-01,3.476237356662750244e-01,4.717392921447753906e-01,8.787744045257568359e-01,1.000000000000000000e+00,9.556454420089721680e-01,4.671746194362640381e-01,2.940447330474853516e-01,2.423717379570007324e-01,2.220073044300079346e-01,2.102604210376739502e-01,2.108135968446731567e-01,2.302478402853012085e-01,2.665381431579589844e-01,3.562933206558227539e-01,3.531413972377777100e-01,2.840523421764373779e-01,2.536420524120330811e-01,2.383989542722702026e-01,2.324627786874771118e-01,9.865843057632446289e-01,1.000000000000000000e+00
7.869385480880737305e-01,5.121475458145141602e-01,3.969092965126037598e-01,2.432618588209152222e-01,1.775032281875610352e-01,1.564295738935470581e-01,1.474832147359848022e-01,1.430797427892684937e-01,1.430797427892684937e-01,1.474832147359848022e-01,1.720121055841445923e-01,2.466893941164016724e-01,3.546684086322784424e-01,5.861932635307312012e-01,7.558911442756652832e-01,8.138151168823242188e-01,8.262487053871154785e-01,8.205673098564147949e-01,7.100692391395568848e-01,4.301697015762329102e-01,3.299037218093872070e-01,3.205602765083312988e-01,3.161645531654357910e-01,3.224258422851562500e-01,3.393433988094329834e-01,4.439832866191864014e-01,1.000000000000000000e+00,8.798240423202514648e-01,8.205673098564147949e-01,7.930626869201660156e-01,5.000000000000000000e-01,8.067839741706848145e-01
2.353162914514541626e-01,2.368193864822387695e-01,2.445591539144515991e-01,2.601814270019531250e-01,2.948126792907714844e-01,2.869857549667358398e-01,2.458053678274154663e-01,2.315584272146224976e-01,2.271318286657333374e-01,2.416399121284484863e-01,2.746303975582122803e-01,3.583989143371582031e-01,5.193389654159545898e-01,9.324275851249694824e-01,1.000000000000000000e+00,4.175659120082855225e-01,3.308865129947662354e-01,2.770245969295501709e-01,2.452031522989273071e-01,2.263928949832916260e-01,2.167850136756896973e-01,2.124681621789932251e-01,2.211958765983581543e-01,2.540478110313415527e-01,3.034782409667968750e-01,3.689419031143188477e-01,2.948126792907714844e-01,2.601814270019531250e-01,2.445591539144515991e-01,2.363611310720443726e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.881302475929260254e-01,8.893671631813049316e-01,4.071207940578460693e-01,3.067860007286071777e-01,2.460879981517791748e-01,2.067333310842514038e-01,1.826621890068054199e-01,1.778474152088165283e-01,1.864245086908340454e-01,2.101567536592483521e-01,2.463230043649673462e-01,2.987599074840545654e-01,4.569404721260070801e-01,7.269439101219177246e-01,7.893700599670410156e-01,8.262333273887634277e-01,3.678497076034545898e-01,2.503613531589508057e-01,2.101567536592483521e-01,1.801103204488754272e-01,1.791440099477767944e-01,1.750051677227020264e-01,1.839248538017272949e-01,2.053291946649551392e-01,2.632047832012176514e-01,3.927992284297943115e-01,8.010119199752807617e-01,1.000000000000000000e+00,9.310667514801025391e-01,8.967744708061218262e-01,5.899277329444885254e-01,6.858690381050109863e-01
9.527097940444946289e-01,2.770599722862243652e-01,1.563711613416671753e-01,1.389553844928741455e-01,1.219570562243461609e-01,1.184497922658920288e-01,1.157132014632225037e-01,1.225089058279991150e-01,1.232636570930480957e-01,1.230582743883132935e-01,1.241497248411178589e-01,1.219570562243461609e-01,1.298591792583465576e-01,1.312156170606613159e-01,1.354525238275527954e-01,1.565328389406204224e-01,1.647216528654098511e-01,2.042136192321777344e-01,1.811058372259140015e-01,1.627130806446075439e-01,1.503789424896240234e-01,1.389553844928741455e-01,1.232636570930480957e-01,1.161495819687843323e-01,1.207760199904441833e-01,1.366918236017227173e-01,1.975396722555160522e-01,3.112830519676208496e-01,1.000000000000000000e+00,9.628863334655761719e-01,5.852656364440917969e-01,4.189747869968414307e-01
2.778242230415344238e-01,2.739091217517852783e-01,2.516918778419494629e-01,2.564896643161773682e-01,2.839535772800445557e-01,3.576544225215911865e-01,3.220679759979248047e-01,2.738310098648071289e-01,2.570310831069946289e-01,2.516918778419494629e-01,2.591442167758941650e-01,2.815330624580383301e-01,3.196349740028381348e-01,3.848456442356109619e-01,4.897739589214324951e-01,7.863089442253112793e-01,1.000000000000000000e+00,5.077199935913085938e-01,4.187777638435363770e-01,3.602462410926818848e-01,3.053654730319976807e-01,2.825567424297332764e-01,2.692231833934783936e-01,2.692231833934783936e-01,2.868759930133819580e-01,3.284787535667419434e-01,3.798392713069915771e-01,4.818940758705139160e-01,3.570259809494018555e-01,2.931444346904754639e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.598464131355285645e-01,8.138207197189331055e-01,8.240658044815063477e-01,7.749401330947875977e-01,3.799604177474975586e-01,2.442418336868286133e-01,1.862089186906814575e-01,1.564110517501831055e-01,1.512032300233840942e-01,1.549284458160400391e-01,1.618708670139312744e-01,1.843771934509277344e-01,2.182327061891555786e-01,2.593391239643096924e-01,3.454101383686065674e-01,5.265237092971801758e-01,5.726438164710998535e-01,5.948770642280578613e-01,1.994453221559524536e-01,1.694914847612380981e-01,1.474759876728057861e-01,1.384546011686325073e-01,1.403052806854248047e-01,1.512032300233840942e-01,1.812582314014434814e-01,2.326845824718475342e-01,3.393031954765319824e-01,4.906190633773803711e-01,7.532636523246765137e-01,1.000000000000000000e+00,5.068526864051818848e-01,5.838119983673095703e-01
1.000000000000000000e+00,9.290578961372375488e-01,9.499164819717407227e-01,3.042210638523101807e-01,1.843013018369674683e-01,1.222420483827590942e-01,9.578263014554977417e-02,9.195132553577423096e-02,8.736719936132431030e-02,8.567059040069580078e-02,8.820326626300811768e-02,8.820326626300811768e-02,8.567059040069580078e-02,8.567059040069580078e-02,8.643818646669387817e-02,8.886645734310150146e-02,9.968758374452590942e-02,1.059686616063117981e-01,1.117007806897163391e-01,1.196938008069992065e-01,1.355654150247573853e-01,1.538735330104827881e-01,1.304895579814910889e-01,1.014391854405403137e-01,9.767949581146240234e-02,8.944272249937057495e-02,8.944272249937057495e-02,9.887439757585525513e-02,1.097118854522705078e-01,1.421718746423721313e-01,4.131323099136352539e-01,2.561709284782409668e-01
2.604413926601409912e-01,2.617403566837310791e-01,2.704580724239349365e-01,2.888904511928558350e-01,3.271210193634033203e-01,2.889373898506164551e-01,2.670254707336425781e-01,2.453131228685379028e-01,2.560815811157226562e-01,2.768040001392364502e-01,3.221903145313262939e-01,4.537663459777832031e-01,7.093957066535949707e-01,1.000000000000000000e+00,5.407656431198120117e-01,3.909744918346405029e-01,3.197813034057617188e-01,2.805039584636688232e-01,2.528831064701080322e-01,2.489906847476959229e-01,2.440934777259826660e-01,2.492629587650299072e-01,2.707087397575378418e-01,3.136129677295684814e-01,4.072557389736175537e-01,4.068224728107452393e-01,3.271210193634033203e-01,2.888904511928558350e-01,2.704580724239349365e-01,2.617403566837310791e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.763174653053283691e-01,2.508364915847778320e-01,1.827917844057083130e-01,1.433936804533004761e-01,1.315006762742996216e-01,1.270471215248107910e-01,1.220953166484832764e-01,1.264794021844863892e-01,1.315788328647613525e-01,1.361107379198074341e-01,1.370891630649566650e-01,1.443227231502532959e-01,1.534379422664642334e-01,1.685104519128799438e-01,2.001870274543762207e-01,2.180809974670410156e-01,1.913647651672363281e-01,1.893665343523025513e-01,2.150427103042602539e-01,1.924896538257598877e-01,1.509384512901306152e-01,1.333638280630111694e-01,1.272896528244018555e-01,1.315788328647613525e-01,1.577330529689788818e-01,1.836335062980651855e-01,2.309484183788299561e-01,1.000000000000000000e+00,9.278468489646911621e-01,8.932977318763732910e-01,6.095433235168457031e-01,4.924026429653167725e-01
7.802873849868774414e-01,4.789620637893676758e-01,2.942240536212921143e-01,2.462375611066818237e-01,2.021666467189788818e-01,1.736571788787841797e-01,1.695218831300735474e-01,1.694172173738479614e-01,1.728380322456359863e-01,1.808625906705856323e-01,2.115148305892944336e-01,3.033669590950012207e-01,5.260879993438720703e-01,5.974531173706054688e-01,6.789764165878295898e-01,6.197224259376525879e-01,3.714993596076965332e-01,2.588804364204406738e-01,1.883576512336730957e-01,1.727353632450103760e-01,1.603807657957077026e-01,1.573660224676132202e-01,1.719118356704711914e-01,2.028674036264419556e-01,2.656444013118743896e-01,4.909237921237945557e-01,1.000000000000000000e+00,8.791481256484985352e-01,8.176110982894897461e-01,7.876188158988952637e-01,6.048889160156250000e-01,7.068587541580200195e-01
2.630470693111419678e-01,2.599686086177825928e-01,2.541693449020385742e-01,2.472718209028244019e-01,2.639523148536682129e-01,3.322349488735198975e-01,3.047423958778381348e-01,2.684327363967895508e-01,2.492335438728332520e-01,2.452539056539535522e-01,2.535037100315093994e-01,2.777137160301208496e-01,3.119623363018035889e-01,3.751970529556274414e-01,4.765512049198150635e-01,7.313040494918823242e-01,1.000000000000000000e+00,5.035652518272399902e-01,4.197791218757629395e-01,3.569247126579284668e-01,3.156678378582000732e-01,2.765661478042602539e-01,2.639899849891662598e-01,2.639899849891662598e-01,2.864863276481628418e-01,3.228897154331207275e-01,3.883951008319854736e-01,4.745448529720306396e-01,3.301041424274444580e-01,2.870408594608306885e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.893474936485290527e-01,8.587270379066467285e-01,8.369750976562500000e-01,8.037463426589965820e-01,3.957774937152862549e-01,2.569624781608581543e-01,1.902744174003601074e-01,1.651476919651031494e-01,1.524726301431655884e-01,1.552367061376571655e-01,1.625522226095199585e-01,1.807220727205276489e-01,2.111783176660537720e-01,2.580634355545043945e-01,3.320930302143096924e-01,5.060867667198181152e-01,6.340493559837341309e-01,6.634172797203063965e-01,2.229973822832107544e-01,1.731919795274734497e-01,1.552367061376571655e-01,1.515400707721710205e-01,1.514464914798736572e-01,1.651476919651031494e-01,1.970092803239822388e-01,2.495743781328201294e-01,3.467112183570861816e-01,5.013307332992553711e-01,7.865426540374755859e-01,1.000000000000000000e+00,5.215886235237121582e-01,5.889726281166076660e-01
1.761795133352279663e-01,1.000000000000000000e+00,9.932474493980407715e-01,3.992974162101745605e-01,2.294174879789352417e-01,1.549331247806549072e-01,1.235321238636970520e-01,1.094497442245483398e-01,1.004339754581451416e-01,1.025391072034835815e-01,9.671863168478012085e-02,9.671863168478012085e-02,1.008131131529808044e-01,1.042365208268165588e-01,1.042365208268165588e-01,1.054735779762268066e-01,1.055458933115005493e-01,1.080464795231819153e-01,1.138909906148910522e-01,1.235321238636970520e-01,1.387194842100143433e-01,1.235321238636970520e-01,1.133537665009498596e-01,1.042365208268165588e-01,9.608544409275054932e-02,9.648167341947555542e-02,9.219503402709960938e-02,9.219503402709960938e-02,9.959478676319122314e-02,1.250667423009872437e-01,4.342413544654846191e-01,2.974868714809417725e-01
2.921886742115020752e-01,2.713529169559478760e-01,2.786357998847961426e-01,2.910506129264831543e-01,3.176720738410949707e-01,3.876380026340484619e-01,3.376503884792327881e-01,2.928147017955780029e-01,2.760775387287139893e-01,2.710153162479400635e-01,2.814148664474487305e-01,3.115242719650268555e-01,3.519881069660186768e-01,4.238808453083038330e-01,5.883783102035522461e-01,1.000000000000000000e+00,7.535526752471923828e-01,5.101173520088195801e-01,4.291133284568786621e-01,3.659206330776214600e-01,3.253605067729949951e-01,2.861333191394805908e-01,2.801105082035064697e-01,2.880467474460601807e-01,3.074195086956024170e-01,3.503913283348083496e-01,4.302851855754852295e-01,5.306146144866943359e-01,3.844660520553588867e-01,3.228180408477783203e-01,1.000000000000000000e+00,1.000000000000000000e+00
