1.000000000000000000e+00,3.823330402374267578e-01,2.575762867927551270e-01,3.121393322944641113e-01,2.228155285120010376e-01,2.007052451372146606e-01,2.228155285120010376e-01,3.074957430362701416e-01,2.575762867927551270e-01,3.294572234153747559e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.879212498664855957e-01,3.317109644412994385e-01,2.130590826272964478e-01,2.181921303272247314e-01,5.916740894317626953e-01,9.996309876441955566e-01,1.000000000000000000e+00,2.715301811695098877e-01,1.870958805084228516e-01,2.487832307815551758e-01,5.135135054588317871e-01,5.571492910385131836e-01
1.224489808082580566e-01,1.150947213172912598e-01,1.150947213172912598e-01,1.150947213172912598e-01,2.123604267835617065e-01,1.000000000000000000e+00,1.207842230796813965e-01,1.032804548740386963e-01,1.226378008723258972e-01,1.734360307455062866e-01,4.459459483623504639e-01,2.831152677536010742e-01
1.000000000000000000e+00,3.837081789970397949e-01,2.585026919841766357e-01,3.086017072200775146e-01,2.397012561559677124e-01,2.158147692680358887e-01,2.397012561559677124e-01,3.086017072200775146e-01,2.527327239513397217e-01,3.207913935184478760e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.606382966041564941e-01,3.247731328010559082e-01,2.086028903722763062e-01,2.086028903722763062e-01,5.126842856407165527e-01,1.000000000000000000e+00,9.909618496894836426e-01,2.490361630916595459e-01,1.788057088851928711e-01,2.390660047531127930e-01,5.086426734924316406e-01,5.525844693183898926e-01
1.182914972305297852e-01,1.143170595169067383e-01,1.123025044798851013e-01,1.143170595169067383e-01,2.062748372554779053e-01,1.000000000000000000e+00,1.218091621994972229e-01,1.036342009902000427e-01,1.250000000000000000e-01,1.632844060659408569e-01,4.459459483623504639e-01,2.875489592552185059e-01
1.000000000000000000e+00,3.871443569660186768e-01,2.599889934062957764e-01,3.143488168716430664e-01,2.267937809228897095e-01,2.035597413778305054e-01,2.267937809228897095e-01,3.110246658325195312e-01,2.571776807308197021e-01,3.282807469367980957e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.744695544242858887e-01,3.311552703380584717e-01,2.080122530460357666e-01,2.080122530460357666e-01,5.185000896453857422e-01,9.918645024299621582e-01,1.000000000000000000e+00,2.533222734928131104e-01,1.826640516519546509e-01,2.457115650177001953e-01,5.066666603088378906e-01,5.511923432350158691e-01
1.176412627100944519e-01,1.117001175880432129e-01,1.093053519725799561e-01,1.093053519725799561e-01,2.048904299736022949e-01,1.000000000000000000e+00,1.209916546940803528e-01,1.035929471254348755e-01,1.241610720753669739e-01,1.470779031515121460e-01,4.399999976158142090e-01,2.821498513221740723e-01
1.000000000000000000e+00,3.878335654735565186e-01,2.603592574596405029e-01,3.166501224040985107e-01,2.953577041625976562e-01,2.649179995059967041e-01,2.953577041625976562e-01,3.166501224040985107e-01,2.538340091705322266e-01,3.212334811687469482e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.321221232414245605e-01,3.147286176681518555e-01,1.907216459512710571e-01,1.907216459512710571e-01,4.738344550132751465e-01,1.000000000000000000e+00,9.718238115310668945e-01,2.413340210914611816e-01,1.744219064712524414e-01,2.273306846618652344e-01,5.027731060981750488e-01,5.495610833168029785e-01
1.032041534781455994e-01,1.042681410908699036e-01,1.082159280776977539e-01,1.050590574741363525e-01,1.539034545421600342e-01,1.000000000000000000e+00,1.539034545421600342e-01,9.513502568006515503e-02,1.260708719491958618e-01,1.427025347948074341e-01,4.484464526176452637e-01,2.643007040023803711e-01
1.000000000000000000e+00,4.463114142417907715e-01,3.036431670188903809e-01,4.010440707206726074e-01,3.482137620449066162e-01,3.073538243770599365e-01,3.482137620449066162e-01,3.386537730693817139e-01,3.036431670188903809e-01,4.188841581344604492e-01,1.000000000000000000e+00,7.733553051948547363e-01
5.673891901969909668e-01,3.322877287864685059e-01,1.824390888214111328e-01,2.144144475460052490e-01,5.516290068626403809e-01,1.000000000000000000e+00,8.461811542510986328e-01,2.509689033031463623e-01,1.784683763980865479e-01,1.987502574920654297e-01,5.263158082962036133e-01,3.503658473491668701e-01
1.159351021051406860e-01,1.308946013450622559e-01,1.002127155661582947e-01,9.706562012434005737e-02,1.382203996181488037e-01,1.000000000000000000e+00,1.794663518667221069e-01,9.622032940387725830e-02,9.706562012434005737e-02,9.062395989894866943e-02,3.872869908809661865e-01,7.455333322286605835e-02
8.076677471399307251e-02,6.558836251497268677e-02,6.638988107442855835e-02,1.484522819519042969e-01,7.569611072540283203e-02,6.718183308839797974e-02,7.038579881191253662e-02,1.296898722648620605e-01,7.487177848815917969e-01,1.000000000000000000e+00,2.149752825498580933e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.787811875343322754e-01,3.955793976783752441e-01,7.194920182228088379e-01,4.425010979175567627e-01,3.957850337028503418e-01,4.471650719642639160e-01,4.255042672157287598e-01,3.870549201965332031e-01,5.225633382797241211e-01,1.000000000000000000e+00,7.801796793937683105e-01
5.478053689002990723e-01,3.609637022018432617e-01,1.912484318017959595e-01,2.018059045076370239e-01,5.292359590530395508e-01,1.000000000000000000e+00,8.658813834190368652e-01,2.742129564285278320e-01,1.831941306591033936e-01,1.994322985410690308e-01,5.221736431121826172e-01,3.496209383010864258e-01
1.526026129722595215e-01,1.526026129722595215e-01,9.412782639265060425e-02,9.082633256912231445e-02,1.526026129722595215e-01,1.000000000000000000e+00,6.090161800384521484e-01,9.847923368215560913e-02,9.412782639265060425e-02,1.305741369724273682e-01,3.524672091007232666e-01,1.213402450084686279e-01
1.286239326000213623e-01,9.468332678079605103e-02,1.121821776032447815e-01,2.687536180019378662e-01,1.195059567689895630e-01,9.631208330392837524e-02,1.195059567689895630e-01,2.687536180019378662e-01,1.000000000000000000e+00,2.332632988691329956e-01,2.507183551788330078e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.362965703010559082e-01,4.315311610698699951e-01,6.730478405952453613e-01,4.700141847133636475e-01,4.203934669494628906e-01,4.751022160053253174e-01,4.568168222904205322e-01,4.177751243114471436e-01,5.602334737777709961e-01,1.000000000000000000e+00,7.818048000335693359e-01
5.487369894981384277e-01,3.854564428329467773e-01,1.903754472732543945e-01,2.119308710098266602e-01,4.961915612220764160e-01,1.000000000000000000e+00,8.718560338020324707e-01,2.641954421997070312e-01,1.802010834217071533e-01,2.033047676086425781e-01,5.352898836135864258e-01,3.587888181209564209e-01
1.060119941830635071e-01,1.156572774052619934e-01,8.691658824682235718e-02,8.278145641088485718e-02,1.386780887842178345e-01,1.000000000000000000e+00,5.458356142044067383e-01,9.007596224546432495e-02,8.376894146203994751e-02,9.277433902025222778e-02,3.466666638851165771e-01,8.708832412958145142e-02
9.323415905237197876e-02,8.940096199512481689e-02,9.736628830432891846e-02,2.198508679866790771e-01,1.024750620126724243e-01,9.244868159294128418e-02,9.736628830432891846e-02,1.909510046243667603e-01,1.000000000000000000e+00,1.936058551073074341e-01,2.485274374485015869e-01,1.000000000000000000e+00
6.447507739067077637e-01,1.000000000000000000e+00,4.317513704299926758e-01,4.371253550052642822e-01,3.963605761528015137e-01,3.567876219749450684e-01,3.911885023117065430e-01,5.941508412361145020e-01,3.997300267219543457e-01,4.441150128841400146e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.754031360149383545e-01,6.228268742561340332e-01,2.166813910007476807e-01,1.867329031229019165e-01,3.165124058723449707e-01,8.902448415756225586e-01,1.000000000000000000e+00,3.483054935932159424e-01,1.768253296613693237e-01,1.914292424917221069e-01,5.180755257606506348e-01,5.610363483428955078e-01
1.825321763753890991e-01,1.153016611933708191e-01,1.044100895524024963e-01,9.405284374952316284e-02,1.082098037004470825e-01,4.701881110668182373e-01,1.000000000000000000e+00,1.112388670444488525e-01,1.001098752021789551e-01,1.108705252408981323e-01,4.444444477558135986e-01,2.826137542724609375e-01
5.959947109222412109e-01,1.000000000000000000e+00,4.353266060352325439e-01,4.053460657596588135e-01,3.834955692291259766e-01,3.452070951461791992e-01,3.784913718700408936e-01,5.696926712989807129e-01,3.686576783657073975e-01,4.067965745925903320e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.521755695343017578e-01,4.404323399066925049e-01,2.329785078763961792e-01,1.844519078731536865e-01,2.668062150478363037e-01,8.901449441909790039e-01,1.000000000000000000e+00,3.448882699012756348e-01,1.830275505781173706e-01,2.028971016407012939e-01,5.442334413528442383e-01,5.824032425880432129e-01
1.897553503513336182e-01,1.323994249105453491e-01,1.244432628154754639e-01,1.290088295936584473e-01,1.829850226640701294e-01,1.000000000000000000e+00,1.576909422874450684e-01,1.166305243968963623e-01,1.453838646411895752e-01,1.336026489734649658e-01,5.155895352363586426e-01,2.364788353443145752e-01
3.721041977405548096e-01,1.139434725046157837e-01,5.926377698779106140e-02,5.926377698779106140e-02,9.998123347759246826e-02,2.869258821010589600e-01,1.000000000000000000e+00,1.850308030843734741e-01,1.433451920747756958e-01,3.628116250038146973e-01,2.291509062051773071e-01,4.308856427669525146e-01
6.249819397926330566e-01,1.000000000000000000e+00,4.317947328090667725e-01,4.196974039077758789e-01,3.741917610168457031e-01,3.368321955204010010e-01,3.693089783191680908e-01,5.679786205291748047e-01,3.790895044803619385e-01,4.192752540111541748e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.339163184165954590e-01,4.274012446403503418e-01,2.203763574361801147e-01,1.716330647468566895e-01,2.846829295158386230e-01,8.903862833976745605e-01,1.000000000000000000e+00,3.307592868804931641e-01,1.796326339244842529e-01,1.892807036638259888e-01,5.272836685180664062e-01,5.408409833908081055e-01
1.328161507844924927e-01,1.488502323627471924e-01,1.158241853117942810e-01,1.179019138216972351e-01,1.817199289798736572e-01,1.000000000000000000e+00,1.381918638944625854e-01,1.015845313668251038e-01,1.378400027751922607e-01,1.061431765556335449e-01,4.445886909961700439e-01,2.223079502582550049e-01
6.312756538391113281e-01,1.000000000000000000e+00,4.383179843425750732e-01,4.147037267684936523e-01,3.724210262298583984e-01,3.341575562953948975e-01,3.653281033039093018e-01,5.761958956718444824e-01,3.861434459686279297e-01,4.302854835987091064e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.223444938659667969e-01,4.507407844066619873e-01,2.074051946401596069e-01,1.742590814828872681e-01,2.816360890865325928e-01,8.904313445091247559e-01,1.000000000000000000e+00,3.227412104606628418e-01,1.819790601730346680e-01,1.938694715499877930e-01,5.188659429550170898e-01,5.405030250549316406e-01
1.557141095399856567e-01,1.259316205978393555e-01,1.025936976075172424e-01,1.034256145358085632e-01,1.753558814525604248e-01,8.827042579650878906e-01,1.000000000000000000e+00,9.229937940835952759e-02,1.074417755007743835e-01,1.292893290519714355e-01,4.210526347160339355e-01,2.636183202266693115e-01
1.000000000000000000e+00,9.837125539779663086e-01,5.519595146179199219e-01,1.217841506004333496e-01,6.889151781797409058e-02,6.755369156599044800e-02,6.889151781797409058e-02,1.217841506004333496e-01,5.155811905860900879e-01,6.117246747016906738e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.744192957878112793e-01,6.019339561462402344e-01,2.844103276729583740e-01,2.551344931125640869e-01,5.098101496696472168e-01,8.868074417114257812e-01,1.000000000000000000e+00,4.012947082519531250e-01,2.457914054393768311e-01,2.754233777523040771e-01,5.384615659713745117e-01,5.860835909843444824e-01
2.265893965959548950e-01,1.553817391395568848e-01,1.290559023618698120e-01,1.130210086703300476e-01,1.698964834213256836e-01,9.089735746383666992e-01,1.000000000000000000e+00,1.255416721105575562e-01,1.290559023618698120e-01,2.093822658061981201e-01,4.358974397182464600e-01,2.739859223365783691e-01
3.549764752388000488e-01,5.622081756591796875e-01,4.702771902084350586e-01,3.405642807483673096e-01,4.052478969097137451e-01,1.000000000000000000e+00,8.332223892211914062e-01,3.750375211238861084e-01,3.946743905544281006e-01,3.405642807483673096e-01,1.000000000000000000e+00,7.371965050697326660e-01
8.882006406784057617e-01,1.000000000000000000e+00,2.712818086147308350e-01,2.568786144256591797e-01,2.551904618740081787e-01,2.353352159261703491e-01,2.551904618740081787e-01,2.737139463424682617e-01,2.452875375747680664e-01,3.476357758045196533e-01,7.794106602668762207e-01,1.000000000000000000e+00
3.523893058300018311e-01,5.624681711196899414e-01,5.187812447547912598e-01,3.385278284549713135e-01,3.973166942596435547e-01,1.000000000000000000e+00,9.811550974845886230e-01,3.733035922050476074e-01,3.817949593067169189e-01,3.626056313514709473e-01,1.000000000000000000e+00,7.416872978210449219e-01
8.584719300270080566e-01,1.000000000000000000e+00,2.998095452785491943e-01,2.911339700222015381e-01,2.607403099536895752e-01,2.388791441917419434e-01,2.607403099536895752e-01,2.691534459590911865e-01,2.372405678033828735e-01,3.126389384269714355e-01,8.079264163970947266e-01,1.000000000000000000e+00
3.167819976806640625e-01,5.864772200584411621e-01,5.113104581832885742e-01,3.097829818725585938e-01,3.842385113239288330e-01,9.575098156929016113e-01,1.000000000000000000e+00,3.433542251586914062e-01,3.433542251586914062e-01,3.481107652187347412e-01,1.000000000000000000e+00,7.439621090888977051e-01
8.571922779083251953e-01,1.000000000000000000e+00,2.640679478645324707e-01,2.570472359657287598e-01,2.678662240505218506e-01,2.438564151525497437e-01,2.648938000202178955e-01,3.062001466751098633e-01,2.594787478446960449e-01,3.423222303390502930e-01,8.747640252113342285e-01,1.000000000000000000e+00
1.426229178905487061e-01,1.536806672811508179e-01,1.263831257820129395e-01,1.804431378841400146e-01,5.299236774444580078e-01,1.000000000000000000e+00,1.406954973936080933e-01,1.375058144330978394e-01,2.873914837837219238e-01,1.293195635080337524e-01,4.373820126056671143e-01,5.422988533973693848e-01
2.719338536262512207e-01,2.052011489868164062e-01,2.143316566944122314e-01,1.913025230169296265e-01,2.860466837882995605e-01,1.000000000000000000e+00,2.912268936634063721e-01,2.089148759841918945e-01,2.340839654207229614e-01,2.566037774085998535e-01,1.000000000000000000e+00,1.888906061649322510e-01
1.000000000000000000e+00,2.250458300113677979e-01,1.653388589620590210e-01,7.465478032827377319e-02,4.109203442931175232e-02,3.986512869596481323e-02,4.109203442931175232e-02,7.748388499021530151e-02,1.881901025772094727e-01,3.692160546779632568e-01,9.641616940498352051e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.962124049663543701e-01,1.937562674283981323e-01,2.240031361579895020e-01,6.355425715446472168e-01,5.645674467086791992e-01,3.413443565368652344e-01,2.027622014284133911e-01,2.133787721395492554e-01,4.611494541168212891e-01,7.508379817008972168e-01,6.565227508544921875e-01
8.038233518600463867e-01,6.700388789176940918e-01,3.155315518379211426e-01,3.381710052490234375e-01,1.000000000000000000e+00,9.206696748733520508e-01,1.312690526247024536e-01,9.169949591159820557e-02,9.993529319763183594e-02,2.652831673622131348e-01,3.443062901496887207e-01,4.677705466747283936e-01
7.066053748130798340e-01,1.402553021907806396e-01,8.963273465633392334e-02,9.491439908742904663e-02,1.839013546705245972e-01,1.000000000000000000e+00,5.797667503356933594e-01,3.371317982673645020e-01,3.905866146087646484e-01,8.264623284339904785e-01,3.159247934818267822e-01,4.417729377746582031e-01
5.427806973457336426e-01,3.398067057132720947e-01,3.678255677223205566e-01,3.343653082847595215e-01,4.329433441162109375e-01,1.000000000000000000e+00,5.161383748054504395e-01,3.753474056720733643e-01,3.753474056720733643e-01,5.577803254127502441e-01,1.000000000000000000e+00,7.501478791236877441e-01
